59		2019-08-29 15:36:17.000
59		2019-08-30 07:14:27.000
59		2019-08-30 15:40:41.000
59		2019-08-31 07:15:17.000
59		2019-08-31 16:36:05.000
59		2019-09-03 07:13:39.000
59		2019-09-03 15:39:53.000
59		2019-09-04 07:12:01.000
59		2019-09-04 15:35:21.000
59		2019-09-05 07:15:01.000
59		2019-09-05 15:35:56.000
59		2019-09-06 07:19:57.000
59		2019-09-06 15:37:44.000
59		2019-09-07 07:15:08.000
59		2019-09-07 15:36:53.000
60		2019-02-14 06:57:44.000
60		2019-02-14 16:34:58.000
60		2019-02-15 06:59:55.000
60		2019-02-15 20:02:34.000
60		2019-02-16 06:55:35.000
60		2019-02-16 16:32:26.000
60		2019-02-18 06:51:04.000
60		2019-02-18 21:01:40.000
60		2019-02-19 07:03:59.000
60		2019-02-19 20:12:35.000
60		2019-02-20 07:16:26.000
60		2019-02-20 20:00:56.000
60		2019-02-21 06:57:36.000
60		2019-02-21 21:02:32.000
60		2019-02-22 06:57:11.000
60		2019-02-22 20:04:15.000
60		2019-02-23 07:15:28.000
60		2019-02-23 16:33:43.000
60		2019-02-25 07:05:00.000
60		2019-02-25 21:01:18.000
60		2019-02-26 07:13:32.000
60		2019-02-26 20:04:39.000
60		2019-02-27 07:02:34.000
60		2019-02-27 20:04:28.000
60		2019-02-28 06:57:06.000
60		2019-02-28 20:02:24.000
60		2019-03-01 07:03:24.000
60		2019-03-01 20:02:55.000
60		2019-03-02 07:13:41.000
60		2019-03-02 16:36:29.000
60		2019-03-04 06:38:56.000
60		2019-03-04 21:04:16.000
60		2019-03-05 06:57:49.000
60		2019-03-05 21:02:55.000
60		2019-03-06 07:04:08.000
60		2019-03-06 20:04:58.000
60		2019-03-07 07:02:47.000
60		2019-03-07 20:02:20.000
60		2019-03-08 07:08:47.000
60		2019-03-08 16:37:58.000
60		2019-03-09 07:10:26.000
60		2019-03-09 16:32:30.000
60		2019-03-11 06:53:09.000
60		2019-03-11 20:02:41.000
60		2019-03-12 07:07:15.000
60		2019-03-12 21:02:01.000
60		2019-03-13 07:03:52.000
60		2019-03-13 21:01:20.000
60		2019-03-14 06:58:34.000
60		2019-03-14 21:01:01.000
60		2019-03-15 07:06:35.000
60		2019-03-15 21:00:55.000
60		2019-03-16 07:06:48.000
60		2019-03-16 16:32:57.000
60		2019-03-18 07:09:20.000
60		2019-03-18 20:02:55.000
60		2019-03-19 07:03:25.000
60		2019-03-19 18:01:15.000
60		2019-03-20 07:09:10.000
60		2019-03-20 20:01:18.000
60		2019-03-21 07:11:32.000
60		2019-03-21 21:01:15.000
60		2019-03-22 07:11:16.000
60		2019-03-22 18:02:57.000
60		2019-03-23 07:12:25.000
60		2019-03-23 16:31:51.000
60		2019-03-25 07:07:49.000
60		2019-03-25 20:06:54.000
60		2019-03-26 07:15:04.000
60		2019-03-26 21:03:35.000
60		2019-03-27 06:59:34.000
60		2019-03-27 22:02:19.000
60		2019-03-28 07:09:42.000
60		2019-03-28 22:02:21.000
60		2019-03-29 07:08:34.000
60		2019-03-29 22:00:50.000
60		2019-03-30 07:07:09.000
60		2019-03-30 16:32:59.000
60		2019-04-01 07:15:44.000
60		2019-04-01 20:00:46.000
60		2019-04-02 07:06:52.000
60		2019-04-02 21:00:52.000
60		2019-04-03 07:07:15.000
60		2019-04-03 21:04:50.000
60		2019-04-04 07:04:06.000
60		2019-04-04 21:01:28.000
60		2019-04-05 07:04:40.000
60		2019-04-05 22:00:19.000
60		2019-04-06 07:11:45.000
60		2019-04-06 16:33:58.000
60		2019-04-08 07:08:56.000
60		2019-04-08 20:00:30.000
60		2019-04-09 07:09:05.000
60		2019-04-09 20:02:57.000
60		2019-04-10 07:15:28.000
60		2019-04-10 16:34:15.000
60		2019-04-11 07:06:06.000
60		2019-04-11 20:00:48.000
60		2019-04-12 07:06:12.000
60		2019-04-12 16:32:17.000
60		2019-04-15 07:08:16.000
60		2019-04-15 18:00:15.000
60		2019-04-16 07:04:17.000
60		2019-04-16 18:00:31.000
60		2019-04-17 07:09:48.000
60		2019-04-17 20:02:14.000
60		2019-04-18 07:12:33.000
60		2019-04-18 18:47:45.000
60		2019-04-19 07:10:23.000
60		2019-04-22 07:09:25.000
60		2019-04-22 20:00:27.000
60		2019-04-23 07:00:33.000
60		2019-04-23 20:01:14.000
60		2019-04-24 06:55:04.000
60		2019-04-24 20:00:56.000
60		2019-04-25 07:05:21.000
60		2019-04-25 20:02:04.000
60		2019-04-26 07:07:06.000
60		2019-04-26 20:02:05.000
60		2019-04-27 07:02:53.000
60		2019-04-27 16:31:19.000
60		2019-05-02 07:01:16.000
60		2019-05-02 13:11:44.000
60		2019-05-03 06:52:45.000
60		2019-05-03 21:04:52.000
60		2019-05-04 07:05:41.000
60		2019-05-04 17:09:59.000
60		2019-05-06 06:51:31.000
60		2019-05-06 20:05:58.000
60		2019-05-07 07:00:03.000
60		2019-05-07 20:02:18.000
60		2019-05-08 07:15:11.000
60		2019-05-08 20:03:36.000
60		2019-05-09 07:13:15.000
60		2019-05-09 21:03:28.000
60		2019-05-10 07:08:43.000
60		2019-05-10 20:02:15.000
60		2019-05-11 07:12:44.000
60		2019-05-11 16:34:49.000
60		2019-05-13 07:16:48.000
60		2019-05-13 20:03:38.000
60		2019-05-14 07:08:28.000
60		2019-05-14 20:04:12.000
60		2019-05-15 07:13:02.000
60		2019-05-15 20:03:28.000
60		2019-05-16 07:15:45.000
60		2019-05-16 20:06:10.000
60		2019-05-17 07:10:04.000
60		2019-05-17 20:06:09.000
60		2019-05-18 07:16:02.000
60		2019-05-18 16:39:54.000
60		2019-05-20 07:15:37.000
60		2019-05-20 20:05:49.000
60		2019-05-21 07:11:53.000
60		2019-05-21 21:03:18.000
60		2019-05-22 07:15:15.000
60		2019-05-22 21:04:04.000
60		2019-05-23 07:20:19.000
60		2019-05-23 21:07:26.000
60		2019-05-24 07:13:27.000
60		2019-05-24 20:06:54.000
60		2019-05-25 07:02:34.000
60		2019-05-25 16:41:44.000
60		2019-05-27 07:18:28.000
60		2019-05-27 20:05:21.000
60		2019-05-28 07:18:53.000
60		2019-05-28 21:04:46.000
60		2019-05-29 07:07:49.000
60		2019-05-29 21:02:19.000
60		2019-05-30 07:16:37.000
60		2019-05-30 21:04:05.000
60		2019-05-31 07:13:58.000
60		2019-05-31 20:04:47.000
60		2019-06-01 07:20:29.000
60		2019-06-01 16:36:30.000
60		2019-06-03 06:48:07.000
60		2019-06-03 20:08:32.000
60		2019-06-04 07:15:17.000
60		2019-06-04 20:09:20.000
60		2019-06-05 07:12:20.000
60		2019-06-05 21:04:37.000
60		2019-06-06 07:15:40.000
60		2019-06-06 20:07:30.000
60		2019-06-07 07:22:08.000
60		2019-06-07 16:38:52.000
60		2019-06-08 07:21:31.000
60		2019-06-08 16:40:56.000
60		2019-06-10 07:22:36.000
60		2019-06-10 20:05:47.000
60		2019-06-11 08:45:20.000
60		2019-06-11 20:04:20.000
60		2019-06-12 07:20:46.000
60		2019-06-12 20:05:04.000
60		2019-06-13 07:22:15.000
60		2019-06-13 20:05:50.000
60		2019-06-14 07:26:34.000
60		2019-06-14 20:03:57.000
60		2019-06-15 07:14:22.000
60		2019-06-15 16:34:05.000
60		2019-06-17 07:15:38.000
60		2019-06-17 20:05:03.000
60		2019-06-18 07:21:28.000
60		2019-06-18 20:04:52.000
60		2019-06-19 07:16:53.000
60		2019-06-19 20:05:02.000
60		2019-06-20 07:22:08.000
60		2019-06-20 09:34:25.000
60		2019-06-21 07:19:55.000
60		2019-06-21 21:03:05.000
60		2019-06-22 07:15:08.000
60		2019-06-22 16:36:15.000
60		2019-06-25 07:07:18.000
60		2019-06-25 20:05:03.000
60		2019-06-26 07:07:47.000
60		2019-06-26 20:01:53.000
60		2019-06-27 07:08:45.000
60		2019-06-27 20:05:38.000
60		2019-06-28 07:09:21.000
60		2019-06-28 20:04:25.000
60		2019-06-29 07:14:02.000
60		2019-06-29 16:36:54.000
60		2019-07-01 07:03:23.000
60		2019-07-01 21:09:38.000
60		2019-07-02 07:12:34.000
60		2019-07-02 21:04:59.000
60		2019-07-03 07:11:05.000
60		2019-07-03 22:08:02.000
60		2019-07-04 07:11:10.000
60		2019-07-04 20:04:42.000
60		2019-07-05 07:06:29.000
60		2019-07-05 09:57:34.000
60		2019-07-06 07:06:08.000
60		2019-07-06 16:37:22.000
60		2019-07-08 07:18:10.000
60		2019-07-08 20:05:07.000
60		2019-07-09 07:04:12.000
60		2019-07-09 16:36:20.000
60		2019-07-10 07:09:08.000
60		2019-07-10 16:33:33.000
60		2019-07-11 07:19:57.000
60		2019-07-11 16:33:56.000
60		2019-07-12 07:11:35.000
60		2019-07-12 16:36:23.000
60		2019-07-13 07:15:53.000
60		2019-07-13 16:39:27.000
60		2019-07-15 07:18:04.000
60		2019-07-15 20:04:52.000
60		2019-07-16 07:17:45.000
60		2019-07-16 20:07:00.000
60		2019-07-17 07:14:37.000
60		2019-07-17 20:05:43.000
60		2019-07-17 20:05:48.000
60		2019-07-18 07:17:09.000
60		2019-07-18 20:05:15.000
60		2019-07-19 07:15:14.000
60		2019-07-19 20:04:39.000
60		2019-07-24 07:11:31.000
60		2019-07-24 21:05:54.000
60		2019-07-25 07:16:59.000
60		2019-07-25 21:06:58.000
60		2019-07-26 07:15:12.000
60		2019-07-26 20:02:48.000
60		2019-07-27 07:18:05.000
60		2019-07-27 16:35:23.000
60		2019-07-29 07:15:15.000
60		2019-07-29 18:23:56.000
60		2019-07-30 07:15:38.000
60		2019-07-30 20:05:50.000
60		2019-07-31 07:17:43.000
60		2019-07-31 21:04:24.000
60		2019-08-01 07:13:32.000
60		2019-08-01 20:05:21.000
60		2019-08-01 20:05:24.000
60		2019-08-02 07:16:31.000
60		2019-08-02 20:07:31.000
60		2019-08-03 07:18:46.000
60		2019-08-03 07:18:49.000
60		2019-08-03 16:35:13.000
60		2019-08-05 07:18:47.000
60		2019-08-05 21:04:38.000
60		2019-08-06 07:13:09.000
60		2019-08-06 20:06:38.000
60		2019-08-07 07:14:17.000
60		2019-08-07 20:06:25.000
60		2019-08-08 07:19:56.000
60		2019-08-08 21:05:03.000
60		2019-08-09 07:14:32.000
60		2019-08-09 20:08:36.000
60		2019-08-10 07:15:27.000
60		2019-08-10 16:37:44.000
60		2019-08-12 07:20:52.000
60		2019-08-12 21:04:54.000
60		2019-08-14 07:12:43.000
60		2019-08-15 07:07:14.000
60		2019-08-15 16:36:51.000
60		2019-08-16 07:15:54.000
60		2019-08-16 19:44:07.000
60		2019-08-17 07:18:11.000
60		2019-08-17 16:36:39.000
60		2019-08-19 07:15:45.000
60		2019-08-19 21:02:26.000
60		2019-08-20 07:12:37.000
60		2019-08-20 20:07:16.000
60		2019-08-22 07:15:05.000
60		2019-08-22 20:05:38.000
60		2019-08-23 07:17:17.000
60		2019-08-23 20:06:20.000
60		2019-08-24 07:22:13.000
60		2019-08-24 16:37:02.000
60		2019-08-26 07:17:44.000
60		2019-08-26 20:03:38.000
60		2019-08-27 07:15:39.000
60		2019-08-27 20:04:41.000
60		2019-08-28 07:17:39.000
60		2019-08-28 20:06:34.000
60		2019-08-29 07:20:36.000
60		2019-08-29 20:06:17.000
60		2019-08-30 07:14:35.000
60		2019-08-30 21:05:00.000
60		2019-08-31 07:15:14.000
60		2019-08-31 16:34:47.000
60		2019-09-03 07:13:33.000
60		2019-09-03 21:05:23.000
60		2019-09-04 07:11:58.000
60		2019-09-04 21:34:17.000
60		2019-09-05 07:15:08.000
60		2019-09-05 21:06:52.000
60		2019-09-06 07:20:02.000
60		2019-09-06 21:01:32.000
60		2019-09-07 07:15:22.000
60		2019-09-07 16:36:10.000
60		2019-09-09 07:22:37.000
60		2019-09-09 21:03:41.000
60		2019-09-10 07:05:03.000
60		2019-09-10 16:36:34.000
60		2019-09-11 07:13:23.000
60		2019-09-11 07:13:26.000
61		2019-02-10 07:17:05.000
61		2019-02-10 12:07:06.000
61		2019-02-11 07:39:15.000
61		2019-02-11 11:26:18.000
61		2019-02-12 07:27:59.000
61		2019-02-12 13:37:38.000
61		2019-02-13 07:35:47.000
61		2019-02-13 16:34:53.000
61		2019-02-14 07:39:22.000
61		2019-02-14 16:55:40.000
61		2019-02-15 07:19:43.000
61		2019-02-15 20:06:57.000
61		2019-02-16 06:19:17.000
61		2019-02-18 20:08:58.000
61		2019-02-19 07:10:13.000
61		2019-02-19 21:04:42.000
61		2019-02-20 07:12:24.000
61		2019-02-20 21:01:55.000
61		2019-02-21 07:12:10.000
61		2019-02-21 21:03:10.000
61		2019-02-22 07:15:08.000
61		2019-02-22 20:43:27.000
61		2019-02-23 07:14:04.000
61		2019-02-23 16:37:13.000
61		2019-02-25 07:04:43.000
61		2019-02-26 07:05:27.000
61		2019-02-26 07:05:28.000
61		2019-02-26 20:05:18.000
61		2019-02-27 07:04:00.000
61		2019-02-27 21:08:46.000
61		2019-02-28 07:06:56.000
61		2019-02-28 20:05:50.000
61		2019-03-01 07:10:54.000
61		2019-03-01 20:12:52.000
61		2019-03-02 07:11:59.000
61		2019-03-02 18:32:33.000
61		2019-03-04 07:12:15.000
61		2019-03-04 20:06:47.000
61		2019-03-05 07:14:53.000
61		2019-03-05 20:34:21.000
61		2019-03-06 07:09:29.000
61		2019-03-06 20:23:26.000
61		2019-03-07 07:16:45.000
61		2019-03-07 20:11:06.000
61		2019-03-08 07:08:18.000
61		2019-03-08 16:41:20.000
61		2019-03-09 07:11:09.000
61		2019-03-09 16:41:45.000
61		2019-03-11 07:13:56.000
61		2019-03-11 20:13:00.000
61		2019-03-12 07:16:05.000
61		2019-03-12 21:01:40.000
61		2019-03-13 07:12:13.000
61		2019-03-13 16:37:40.000
61		2019-03-14 07:15:29.000
61		2019-03-14 21:02:23.000
61		2019-03-15 07:11:26.000
61		2019-03-15 21:01:28.000
61		2019-03-16 07:11:23.000
61		2019-03-16 16:39:31.000
61		2019-03-18 07:12:02.000
61		2019-03-18 20:05:51.000
61		2019-03-19 07:14:16.000
61		2019-03-19 18:08:22.000
61		2019-03-20 07:17:39.000
61		2019-03-20 20:13:19.000
61		2019-03-21 07:12:09.000
61		2019-03-21 21:03:22.000
61		2019-03-22 07:16:01.000
61		2019-03-22 21:05:06.000
61		2019-03-23 07:39:13.000
61		2019-03-23 16:39:12.000
61		2019-03-25 07:11:23.000
61		2019-03-25 20:15:53.000
61		2019-03-26 07:07:02.000
61		2019-03-26 21:04:56.000
61		2019-03-27 07:07:41.000
61		2019-03-27 21:30:16.000
61		2019-03-28 07:07:00.000
61		2019-03-28 22:04:26.000
61		2019-03-29 07:11:25.000
61		2019-03-30 00:52:27.000
61		2019-04-01 07:07:29.000
61		2019-04-01 21:01:24.000
61		2019-04-02 07:08:14.000
61		2019-04-02 21:03:40.000
61		2019-04-03 07:07:27.000
61		2019-04-03 21:18:17.000
61		2019-04-04 07:15:26.000
61		2019-04-04 21:14:33.000
61		2019-04-05 07:16:04.000
61		2019-04-05 22:21:58.000
61		2019-04-05 23:17:01.000
61		2019-04-06 07:27:41.000
61		2019-04-06 16:31:58.000
61		2019-04-08 07:17:16.000
61		2019-04-08 20:06:39.000
61		2019-04-09 07:11:25.000
61		2019-04-09 20:28:47.000
61		2019-04-10 07:15:52.000
61		2019-04-10 20:07:54.000
61		2019-04-11 06:54:53.000
61		2019-04-11 20:20:22.000
61		2019-04-12 07:13:28.000
61		2019-04-15 07:15:47.000
61		2019-04-15 18:35:46.000
61		2019-04-16 07:11:39.000
61		2019-04-16 20:30:06.000
61		2019-04-17 20:48:09.000
61		2019-04-18 07:18:52.000
61		2019-04-18 20:24:17.000
61		2019-04-19 07:17:48.000
61		2019-04-19 20:33:57.000
61		2019-04-20 07:09:45.000
61		2019-04-20 16:45:51.000
61		2019-04-22 07:19:37.000
61		2019-04-22 20:32:07.000
61		2019-04-23 07:09:56.000
61		2019-04-23 20:17:51.000
61		2019-04-24 07:08:26.000
61		2019-04-24 21:00:30.000
61		2019-04-25 07:16:41.000
61		2019-04-25 20:10:51.000
61		2019-04-26 07:08:25.000
61		2019-04-26 20:30:04.000
61		2019-04-27 07:13:18.000
61		2019-04-27 16:43:00.000
61		2019-05-02 07:10:13.000
61		2019-05-02 20:30:49.000
61		2019-05-03 07:00:17.000
61		2019-05-03 20:33:05.000
61		2019-05-04 07:07:08.000
61		2019-05-04 17:04:00.000
61		2019-05-06 06:55:27.000
61		2019-05-06 20:41:34.000
61		2019-05-07 07:08:48.000
61		2019-05-07 20:20:07.000
61		2019-05-08 07:17:52.000
61		2019-05-08 20:18:06.000
61		2019-05-09 07:15:36.000
61		2019-05-09 20:25:03.000
61		2019-05-10 07:16:55.000
61		2019-05-11 07:10:34.000
61		2019-05-11 17:01:27.000
61		2019-05-13 07:12:45.000
61		2019-05-13 21:11:05.000
61		2019-05-14 07:14:13.000
61		2019-05-14 19:04:53.000
61		2019-05-15 07:10:37.000
61		2019-05-15 21:05:41.000
61		2019-05-16 07:21:56.000
61		2019-05-16 21:03:02.000
61		2019-05-17 07:15:04.000
61		2019-05-17 21:51:05.000
61		2019-05-18 07:15:18.000
61		2019-05-18 16:50:01.000
61		2019-05-20 07:03:59.000
61		2019-05-20 21:07:06.000
61		2019-05-21 07:11:31.000
61		2019-05-21 21:02:47.000
61		2019-05-22 07:19:18.000
61		2019-05-22 21:02:55.000
61		2019-05-23 07:17:42.000
61		2019-05-23 21:39:05.000
61		2019-05-24 07:11:14.000
61		2019-05-24 21:00:07.000
61		2019-05-25 07:15:27.000
61		2019-05-25 16:41:51.000
61		2019-05-27 07:07:46.000
61		2019-05-27 21:04:40.000
61		2019-05-28 07:16:58.000
61		2019-05-28 21:04:58.000
61		2019-05-29 07:19:48.000
61		2019-05-29 21:03:41.000
61		2019-05-30 07:14:32.000
61		2019-05-30 21:04:40.000
61		2019-05-31 06:56:50.000
61		2019-05-31 21:03:00.000
61		2019-06-01 07:06:32.000
61		2019-06-01 16:39:08.000
61		2019-06-03 07:16:38.000
61		2019-06-03 21:05:20.000
61		2019-06-04 07:18:28.000
61		2019-06-04 21:07:10.000
61		2019-06-05 07:17:08.000
61		2019-06-05 21:38:44.000
61		2019-06-06 07:12:26.000
61		2019-06-06 21:08:06.000
61		2019-06-07 07:16:00.000
61		2019-06-07 17:13:02.000
61		2019-06-08 07:16:51.000
61		2019-06-08 16:50:28.000
61		2019-06-10 07:18:15.000
61		2019-06-10 20:18:52.000
61		2019-06-11 12:59:01.000
61		2019-06-11 21:12:28.000
61		2019-06-12 07:17:36.000
61		2019-06-12 21:06:27.000
61		2019-06-13 07:22:08.000
61		2019-06-13 21:04:31.000
61		2019-06-14 07:22:39.000
61		2019-06-14 21:05:07.000
61		2019-06-15 07:19:34.000
61		2019-06-15 16:41:04.000
61		2019-06-17 07:15:07.000
61		2019-06-17 21:43:19.000
61		2019-06-18 07:18:50.000
61		2019-06-18 21:07:19.000
61		2019-06-19 07:13:07.000
61		2019-06-19 21:08:31.000
61		2019-06-20 07:20:06.000
61		2019-06-20 21:04:34.000
61		2019-06-21 07:23:13.000
61		2019-06-21 20:38:57.000
61		2019-06-22 07:14:38.000
61		2019-06-22 16:50:17.000
61		2019-06-24 07:21:57.000
61		2019-06-24 18:10:52.000
61		2019-06-25 07:20:15.000
61		2019-06-25 18:14:18.000
61		2019-06-26 07:15:22.000
61		2019-06-26 18:22:02.000
61		2019-06-27 07:24:50.000
61		2019-06-27 20:11:26.000
61		2019-06-28 07:21:00.000
61		2019-06-28 20:11:57.000
61		2019-06-29 07:19:58.000
61		2019-06-29 16:52:40.000
61		2019-07-01 07:21:18.000
61		2019-07-01 20:31:09.000
61		2019-07-02 07:12:40.000
61		2019-07-02 20:35:10.000
61		2019-07-03 07:23:18.000
61		2019-07-03 21:03:29.000
61		2019-07-04 07:19:14.000
61		2019-07-04 20:25:30.000
61		2019-07-05 07:15:19.000
61		2019-07-05 20:08:12.000
61		2019-07-06 07:21:03.000
61		2019-07-06 16:43:20.000
61		2019-07-08 07:10:56.000
61		2019-07-08 20:08:22.000
61		2019-07-09 07:12:01.000
61		2019-07-09 20:39:56.000
61		2019-07-10 06:39:44.000
61		2019-07-11 07:14:33.000
61		2019-07-11 16:39:38.000
61		2019-07-12 07:15:38.000
61		2019-07-12 20:14:53.000
61		2019-07-13 07:13:55.000
61		2019-07-13 16:40:03.000
61		2019-07-15 07:19:43.000
61		2019-07-15 20:12:10.000
61		2019-07-16 07:21:56.000
61		2019-07-16 20:13:48.000
61		2019-07-17 07:21:25.000
61		2019-07-17 20:08:40.000
61		2019-07-18 07:22:09.000
61		2019-07-18 21:07:34.000
61		2019-07-20 16:41:00.000
61		2019-07-22 07:21:59.000
61		2019-07-22 20:12:16.000
61		2019-07-23 07:21:43.000
61		2019-07-23 21:04:57.000
61		2019-07-24 07:22:01.000
61		2019-07-24 21:04:03.000
61		2019-07-25 20:20:15.000
61		2019-07-26 07:15:35.000
61		2019-07-26 20:09:26.000
61		2019-07-27 07:19:09.000
61		2019-07-27 16:44:43.000
61		2019-07-29 07:13:00.000
61		2019-07-29 18:24:10.000
61		2019-07-30 07:16:43.000
61		2019-07-30 20:39:24.000
61		2019-07-31 07:08:40.000
61		2019-07-31 21:05:35.000
61		2019-08-01 07:19:21.000
61		2019-08-01 20:09:08.000
61		2019-08-01 23:00:16.000
61		2019-08-02 07:22:37.000
61		2019-08-02 20:11:05.000
61		2019-08-03 07:22:56.000
61		2019-08-03 16:41:15.000
61		2019-08-05 07:21:14.000
61		2019-08-05 20:39:56.000
61		2019-08-06 07:24:18.000
61		2019-08-06 21:03:19.000
61		2019-08-07 07:21:13.000
61		2019-08-07 21:03:14.000
61		2019-08-08 07:23:41.000
61		2019-08-08 21:03:01.000
61		2019-08-09 07:21:45.000
61		2019-08-09 20:31:02.000
61		2019-08-10 07:20:55.000
61		2019-08-10 16:46:20.000
61		2019-08-12 07:21:02.000
61		2019-08-12 21:01:12.000
61		2019-08-13 21:01:39.000
61		2019-08-14 07:21:32.000
61		2019-08-14 21:07:46.000
61		2019-08-15 07:18:39.000
61		2019-08-15 18:06:11.000
61		2019-08-16 07:19:47.000
61		2019-08-17 08:02:36.000
61		2019-08-19 07:16:27.000
61		2019-08-19 21:06:27.000
61		2019-08-20 07:21:47.000
61		2019-08-20 21:03:34.000
61		2019-08-21 07:21:08.000
61		2019-08-21 21:07:16.000
61		2019-08-22 07:16:42.000
61		2019-08-22 21:04:40.000
61		2019-08-23 07:21:10.000
61		2019-08-23 12:58:24.000
61		2019-08-26 07:20:45.000
61		2019-08-26 21:01:41.000
61		2019-08-27 07:22:45.000
61		2019-08-27 21:06:31.000
61		2019-08-28 07:20:21.000
61		2019-08-28 21:05:17.000
61		2019-08-29 07:13:38.000
61		2019-08-29 18:40:47.000
61		2019-08-30 07:20:30.000
61		2019-08-30 20:30:17.000
61		2019-08-31 07:19:45.000
61		2019-08-31 16:49:51.000
61		2019-09-03 07:22:50.000
61		2019-09-03 07:22:51.000
61		2019-09-03 21:06:57.000
61		2019-09-04 07:20:01.000
61		2019-09-04 21:07:58.000
61		2019-09-05 07:18:02.000
61		2019-09-05 21:04:45.000
61		2019-09-06 07:20:20.000
61		2019-09-06 21:03:05.000
61		2019-09-07 07:16:21.000
61		2019-09-07 16:43:13.000
61		2019-09-09 21:03:44.000
61		2019-09-10 07:18:56.000
61		2019-09-10 16:55:15.000
61		2019-09-11 07:16:13.000
64		2019-03-01 07:09:56.000
64		2019-03-01 20:06:05.000
64		2019-03-02 07:08:40.000
64		2019-03-02 16:35:10.000
64		2019-03-04 07:02:05.000
64		2019-03-05 07:01:07.000
64		2019-03-05 21:03:15.000
64		2019-03-06 07:14:49.000
64		2019-03-06 21:01:54.000
64		2019-03-07 07:18:11.000
64		2019-03-07 20:03:36.000
64		2019-03-08 07:12:11.000
64		2019-03-08 16:33:46.000
64		2019-03-09 07:07:45.000
64		2019-03-09 16:33:31.000
64		2019-03-11 07:17:00.000
64		2019-03-11 20:05:05.000
64		2019-03-12 07:24:12.000
64		2019-03-12 20:01:24.000
64		2019-03-14 07:16:56.000
64		2019-03-14 21:01:00.000
64		2019-03-15 07:16:50.000
64		2019-03-15 16:33:34.000
64		2019-03-16 07:11:57.000
64		2019-03-16 16:35:23.000
64		2019-03-18 07:08:09.000
64		2019-03-18 20:02:01.000
64		2019-03-19 07:07:45.000
64		2019-03-19 16:33:15.000
64		2019-03-20 07:21:03.000
64		2019-03-20 20:01:28.000
64		2019-03-21 07:20:49.000
64		2019-03-21 20:04:33.000
64		2019-03-22 07:15:53.000
64		2019-03-22 21:02:47.000
64		2019-03-23 07:12:44.000
64		2019-03-23 16:33:15.000
64		2019-03-25 07:22:36.000
64		2019-03-25 20:02:14.000
64		2019-03-26 07:04:33.000
64		2019-03-26 21:01:35.000
64		2019-03-27 07:03:12.000
64		2019-03-27 21:04:21.000
64		2019-03-28 07:10:30.000
64		2019-03-28 21:01:05.000
64		2019-03-29 07:11:39.000
64		2019-03-29 21:03:41.000
64		2019-03-30 07:14:12.000
64		2019-03-30 16:32:54.000
64		2019-04-01 07:21:00.000
64		2019-04-01 16:31:28.000
64		2019-04-03 07:18:43.000
64		2019-04-03 21:01:33.000
64		2019-04-04 07:18:30.000
64		2019-04-04 21:00:54.000
64		2019-04-05 07:21:20.000
64		2019-04-05 21:04:04.000
64		2019-04-06 07:20:25.000
64		2019-04-06 16:33:00.000
64		2019-04-08 07:06:32.000
64		2019-04-08 20:03:12.000
64		2019-04-09 07:04:52.000
64		2019-04-09 20:00:54.000
64		2019-04-10 07:13:24.000
64		2019-04-10 16:35:00.000
64		2019-04-11 06:59:14.000
64		2019-04-11 20:01:34.000
64		2019-04-12 07:15:06.000
64		2019-04-12 18:28:25.000
64		2019-04-16 07:19:09.000
64		2019-04-16 18:02:43.000
64		2019-04-17 07:06:13.000
64		2019-04-17 20:00:26.000
64		2019-04-18 07:16:15.000
64		2019-04-18 20:04:48.000
64		2019-04-19 07:05:29.000
64		2019-04-19 20:02:00.000
64		2019-04-20 07:13:17.000
64		2019-04-20 16:30:47.000
64		2019-04-23 07:01:50.000
64		2019-04-23 20:00:51.000
64		2019-04-24 07:16:29.000
64		2019-04-24 21:00:48.000
64		2019-04-25 07:15:07.000
64		2019-04-25 20:02:47.000
64		2019-04-26 07:13:09.000
64		2019-04-26 20:02:01.000
64		2019-04-27 07:03:04.000
64		2019-04-27 16:31:25.000
64		2019-05-02 07:14:13.000
64		2019-05-02 20:01:04.000
